retweeted_id,user_id
1320160474672095232,996222800024227845
1320497700396302337,2436000564
1320516195246899200,776687322
1320464950515650566,1172408622132760578
1320522620425687043,41962636
1320117044612943872,24517698
1320161049769889792,15808113
1320501424736841729,1009815403609116677
1320429934620409862,879370182858219521
1320522620425687043,1961232006
1320522620425687043,3471804201
1320522620425687043,1195857528535552008
1320522620425687043,1257825055578263552
1320522620425687043,1047599920168013824
1320522620425687043,270708840
1320522620425687043,495397892
1320513218981384192,890302164
1320516195246899200,1311679905680166912
1320522620425687043,600502898
1320522620425687043,732376738156552193
1320430505972543488,24426321
1320497497169678336,1250442362481868800
1320522620425687043,950469996039241728
1320512180748492800,23989856
1282671178105192448,732376738156552193
1320120396239327236,774060250987130880
1320522620425687043,529859220
1320127627471032322,1083840550543986690
1320522620425687043,1178804467984154630
1320516195246899200,1312183815545253889
1320377121517326336,2615511662
1320160474672095232,1225924288517156868
1320522620425687043,261364755
1320107370312323073,719619746543616000
1320110553881300993,1225156030222323713
1320467173438009347,31196771
1320383871888904194,346029723
1320522620425687043,1131654595153936384
1320472549067808770,3383022492
1320372829188128769,2759298732
1320522620425687043,35074554
1320516042012196867,21976205
1320522620425687043,1267467684783915008
1320117044612943872,1314240507502120968
1320522620425687043,1310691814496759811
1320507486672211968,280082481
1320522620425687043,19086319
1320117044612943872,885881037942927364
1320522620425687043,3280106378
1320161049769889792,18146423
1320516195246899200,17000329
1320515890975223811,1160720392778145794
1320464950515650566,971816547898490881
1320522620425687043,1264825874911821825
1320503227788517376,2357772179
1320522620425687043,1308038995
1320522620425687043,3171824336
1320344340250714112,554676522
1320522620425687043,2695573284
1320516195246899200,49229152
1320516195246899200,1306300700960452608
1320015176549175302,39076989
1320522620425687043,23708819
1320117044612943872,131203762
1320522620425687043,930314903705055232
1320228015419412480,950601907818717184
1320521161365688327,929041861
1320522620425687043,868823510235435008
1320522620425687043,1888075375
1320107370312323073,1309614037408378886
1320491233056333824,4450541
1320522620425687043,836020468339593216
1320455526216511488,1251487566370680832
1320117044612943872,558450518
1320516195246899200,929041861
1320117044612943872,1313580405715611655
1320522620425687043,1316880852341710848
1320522620425687043,708794464635101184
1320429135869726720,3988970129
1320522620425687043,986049699437301760
1320522620425687043,42283761
1320488121541095424,463227770
1320137224638197761,227501232
1320512180748492800,467055846
1320478540098392064,902491223138738178
1320516042012196867,331200967
1320517125182754817,800520292577591296
1320522620425687043,1300597975912071170
1320348133981884419,43002612
1320522620425687043,1043980188235845633
1320377121517326336,4841340415
1292288457310638081,265096889
1320344340250714112,4744699036
1320522620425687043,157996710
1320522620425687043,1228022928396169221
1320522620425687043,237406736
1320522620425687043,1320514111411802113
1320522620425687043,1294475625831567360
1320522620425687043,877505943973580801
1320522620425687043,3351194723
1320471870467166211,917768829459189761
1320522620425687043,16023602
1320501424736841729,597006955
1320465098201325569,771752550613803009
1320522620425687043,1287969201597091840
1320522620425687043,1289721906598301696
1320522620425687043,1308837792420630531
1320522620425687043,1258079486777720833
1320515890975223811,799643407941566464
1320344340250714112,823765208619511809
1320457751202394114,134859337
1320117044612943872,1228852342050762753
1320350819418423299,111992008
1320516042012196867,16710610
1320228015419412480,42210323
1320481807863844865,1603164476
1320344340250714112,846123133920792577
1320522620425687043,59123429
1320507936607588352,1318631147476275201
1320344340250714112,797201282868060161
1320377121517326336,829044224838492161
1320522620425687043,1534317272
1320522620425687043,221611107
1320522620425687043,827570109912903684
1320110553881300993,1080839030382694400
1320363896826257409,994645129884467201
1320522620425687043,1137743230005587969
1320377121517326336,748124742
1320478540098392064,1281610547327307776
1320521429327220737,3251604476
1320120396239327236,2424585434
1320522620425687043,1306997637338587136
1320522620425687043,26193351
1320516195246899200,823318153534898176
1320448477076180992,63848919
1320522620425687043,1213240652944723968
1320501424736841729,1488811651
1320522620425687043,2831983706
1320145143228293122,463227770
1320120396239327236,188882187
1320349882339581958,1250838641393442816
1320522620425687043,1238560476901937152
1320228015419412480,865224010589753345
1320160474672095232,1315682480821862400
1320522620425687043,82944701
1320522620425687043,164293695
1320503227788517376,38812371
1320522620425687043,40088328
1320429934620409862,4447370713
1320377121517326336,735274992212971520
1320522620425687043,912021185046687744
1320517749697896448,498325521
1320522620425687043,820311249783291905
1320127627471032322,1309614037408378886
1320522620425687043,1199176449514758146
1320497497169678336,4447370713
1320401802504900608,711897536672493568
1320522620425687043,1057335511516438533
1320515890975223811,1098140265129394177
1320481807863844865,3345964510
1320522620425687043,865676883844767744
1320516195246899200,722277247474864128
1320522620425687043,457956308
1320377121517326336,748319190763855872
1320464950515650566,2669181342
1320522620425687043,102398751
1320522620425687043,4383818914
1320344340250714112,2347947612
1320522620425687043,1296070801612046336
1320517125182754817,1194862793595375617
1320023355555282946,1018194906
1320413653397573634,70860193
1320515890975223811,2528947136
1320388420255055872,1172660743835140097
1320522620425687043,1311695844895145985
1320522620425687043,3307406219
1320117044612943872,2571199206
1320340085296881665,26725472
1320522620425687043,1309460206355611649
1320457751202394114,3407135421
1320522620425687043,1318190647552151552
1317211120889888769,19405567
1320522620425687043,35809936
1320522620425687043,2878397393
1320208107918807040,1250903937777098752
1320507381957029888,865248884435542016
1320228015419412480,518807297
1320516195246899200,28031939
1320522620425687043,964962949738754049
1320479907541966849,871826997818925056
1320478540098392064,790033898960920576
1320522620425687043,773584941871468544
1320107370312323073,29048085
1320522620425687043,278601154
1320497497169678336,1654487168
1320522620425687043,1020248496258060289
1320117377149882369,751232777400492032
1320522620425687043,771791833
1320522620425687043,879846144880332804
1320478540098392064,71862569
1320522620425687043,1317549050
1320522620425687043,555454724
1316830483037249536,1303850440220647424
1320220116399853568,2881045323
1320516195246899200,1214967512187596800
1320522620425687043,2575080974
1320500573368508416,54945063
1320451260831547392,228788108
1320516195246899200,888890240743682048
1320377121517326336,3311485198
1320522620425687043,389297134
1320519268539224064,2611786020
1320516195246899200,555006945
1320522620425687043,1009974329063411712
1320522620425687043,733403248531406849
1320440900246511622,906555659143041024
1320522620425687043,953365585580077056
1320522620425687043,1068280348620939264
1320522620425687043,1280299710251663365
1320501424736841729,327659422
1320344340250714112,34870175
1320377121517326336,1311212837474361344
1320161049769889792,4829205029
1320515890975223811,1166447815670677504
1320228015419412480,961616677
1320522620425687043,935304271
1320037175073755136,14808213
1320465327520530433,1303850440220647424
1320240339593039872,213078185
1320208107918807040,806719873397260288
1320522620425687043,594848733
1320516195246899200,67350629
1320523303652597761,986049699437301760
1320495560957124608,817441521700052993
1320522620425687043,2755808587
1320516042012196867,1278663830340591619
1320512180748492800,33050532
1320522620425687043,733550958
1320401802504900608,948464246064427008
1320522620425687043,1011438367978897409
1320117044612943872,1192102129479176192
1320439614910464000,1157712098379460609
1320522620425687043,260573709
1320522620425687043,1289727906785234951
1320228015419412480,232394899
1320522620425687043,796811065766117376
1320036260442828801,14808213
1320522620425687043,50336858
1320375440612184064,822961624457814016
1320323319053406221,560154637
1320522620425687043,2168182661
1320228015419412480,2403980515
1320507936607588352,804861241382543362
1320508796683218944,977082289
1320516195246899200,215195490
1320363896826257409,463227770
1320464950515650566,747420327660101633
1320460833726566402,362723824
1320516195246899200,1187520594478338048
1320377121517326336,1284972887586123776
1320515316762529803,359928092
1320442316298035201,1121247125587755010
1320503227788517376,601193068
1320161049769889792,577480637
1320478540098392064,1249081691223851008
1320522620425687043,1203517874079490049
1320516195246899200,1228383514841710597
1320516195246899200,1314753243705233409
1320344340250714112,53954238
1320160474672095232,27686745
1320117044612943872,2816881013
1320522620425687043,2563761299
1282671178105192448,1306021233746731009
1320522620425687043,48691891
1320522620425687043,1311798287477997576
1320374395215450113,45493777
1320344340250714112,1287969201597091840
1320522620425687043,481688027
1320512180748492800,103404885
1320484503559802882,1018255779978149888
1320478540098392064,1029912368342593536
1320522620425687043,1197209719661686785
1320344340250714112,1306779940851916800
1320522620425687043,474612178
1320522620425687043,84784706
1320522620425687043,937895814277599232
1320481807863844865,826236195583774720
1320515890975223811,1414093230
1320516195246899200,533360549
1320522620425687043,881599314333716481
1320506069467029504,1041933635782430720
1320516195246899200,313688084
1320344340250714112,753770713039900672
1320516195246899200,857621320070311937
1320366315446669312,791012355828097024
1320516195246899200,1184882383
1320429934620409862,16138215
1320344340250714112,1070136612745592832
1320457751202394114,375182319
1320516195246899200,1285085281725669376
1320127627471032322,1115724182
1320516195246899200,1202600449909673984
1320522620425687043,92267344
1320516195246899200,59177148
1320464950515650566,753774780759826433
1320522620425687043,2149088270
1320522620425687043,762038178588925952
1320522620425687043,1319633609284702208
1320522620425687043,1210738855088918528
1320522620425687043,67328417
1320522620425687043,2619307311
1320522620425687043,1232788574841389061
1320522620425687043,56194211
1320161049769889792,826236195583774720
1320522620425687043,632510354
1320382352426700801,975941122299219969
1320522620425687043,28220755
1320107186241048579,1288813925098807296
1320522620425687043,1317101596963196928
1320478540098392064,182490330
1320377121517326336,22040128
1320480117009907717,73815005
1320506079571304448,1105871804600668160
1320522620425687043,394415816
1320516195246899200,1408294447
1320454299504254977,18101172
1320368426456653824,1288813925098807296
1320137224638197761,296052887
1282671178105192448,709030441941114884
1320484503559802882,31396442
1320107370312323073,37407377
1320516195246899200,2439096672
1320523488709541888,801463028642414592
1320161049769889792,12301832
1320522620425687043,1189314985303986177
1320522620425687043,908851376532451330
1320478540098392064,102167033
1320377121517326336,56700039
1320464950515650566,1162759864939999237
1316830483037249536,844650636373381120
1320522620425687043,709030441941114884
1320117044612943872,1608849546
1320461110793961474,18101172
1320240339593039872,1001963828010274817
1317650718937919489,498433846
1320344340250714112,14319582
1320161049769889792,1019069214785613824
1320522620425687043,1015629371971964928
1320117044612943872,3526539801
1320120396239327236,2242954477
1320516195246899200,93153578
1320522620425687043,817904345324879872
1320170193948184582,359210168
1320486790139170819,933873289738575873
1320466304994840584,840915243941289984
1320107370312323073,28928290
1320525244638089217,4237932478
1320161049769889792,619402334
1320526147948523526,999118882789994496
1320121988539650055,59132205
1320370268007792640,15732282
1320525244638089217,623996526
1320187190908014593,1246508963115479041
1320526147948523526,1271649683824312320
1320465327520530433,41403703
1320478540098392064,1260346798478110722
1320488121541095424,1115156410269151232
1320117377149882369,1093747098
1320377121517326336,909450422494027776
1320525244638089217,222888772
1320516042012196867,31376377
1320525244638089217,159478788
1320525244638089217,930211853707436032
1320525244638089217,34316576
1320107186241048579,550514400
1320522620425687043,1241518962317373443
1320522620425687043,1307499553793376257
1320484503559802882,1550951635
1320522620425687043,1289813305
1320515890975223811,823241346399903744
1320377121517326336,39412185
1320346411922280448,427550565
1320526232992292865,823771230977130496
1320522620425687043,9244632
1320117044612943872,571601147
1320526147948523526,826877815932985344
1320516195246899200,448320780
1320169998782992386,831484341465260032
1320525244638089217,1218550894402424832
1320413576004308996,1720474424
1320161049769889792,389171843
1320334233379000320,1028726166159544322
1320525244638089217,1142876233816006656
1320381814414970883,4530512232
1320401802504900608,457090402
1320377121517326336,885922585879474177
1320528260149747713,1177444208967241728
1320117044612943872,819639097929203712
1320117044612943872,1215758334
1320527021253005312,1275497699622567936
1320377121517326336,758283759502233600
1320228015419412480,3949156512
1320160474672095232,627965126
1320522620425687043,551938235
1320484503559802882,1306972200872882176
1320527021253005312,877921484215287809
1320527021253005312,34993057
1320527021253005312,724738826585956352
1320526147948523526,1273340761183006726
1320388420255055872,1251083184231649280
1320522620425687043,1299453334416429056
1320527021253005312,291766559
1320266706577743873,440424743
1320516195246899200,314195682
1320522620425687043,4448602943
1320527196272824320,989166691459452929
1320526147948523526,578112146
1320516195246899200,729396603015069696
1320161049769889792,1072940611
1320429934620409862,2020351
1320526147948523526,231898802
1320527021253005312,1167502861
1320478540098392064,565188105
1320501424736841729,804381921082011648
1320527021253005312,32563536
1320517125182754817,1277230065957376002
1320528941258592256,1240483656688377856
1320107370312323073,907830333852319744
1320377121517326336,826949620597129219
1320522620425687043,1129822773923274753
1320525244638089217,1150191880497291264
1320522620425687043,1285658557195735041
1320331207511580672,59800550
1320107186241048579,2396568386
1320117044612943872,732961357352579072
1320478540098392064,219357872
1320503227788517376,45518891
1320522620425687043,2975600314
1320515890975223811,860626542
1320117044612943872,1242998811959742466
1320403717141745665,1222669588850204672
1320525244638089217,2316998239
1320503227788517376,65729977
1320520901771874307,3464025387
1320528941258592256,783974962478534656
1320522620425687043,1257094165256712192
1320516195246899200,919784842769960960
1320484503559802882,944753077109735424
1320484503559802882,24823177
1320344340250714112,25320407
1320501537030967296,73124812
1320491623562813445,354523574
1320525244638089217,1046845102629376000
1320491623562813445,183867779
1320525244638089217,971737496
1320515890975223811,989166691459452929
1320525244638089217,2585497967
1320124476600836097,1319673679224197125
1320526043774652417,22822556
1320174712916377602,2844460191
1320429934620409862,36985068
1320528941258592256,980996359468797952
1320388420255055872,952214024237846528
1320526147948523526,1210564437540843520
1320107370312323073,1270841291073601536
1320525244638089217,913382388297854977
1320107370312323073,1005538327
1263147543610998785,788419362
1320222469924347904,105979541
1320517125182754817,305141083
1320491623562813445,15603399
1320525244638089217,759276042
1320525244638089217,1310980329847615488
1320517125182754817,1313245940447412224
1320527396043444225,1286039639032238080
1320522620425687043,30402086
1320378241614368768,373520532
1320228015419412480,706624113553461248
1320495417436606469,749975877123878912
1320516195246899200,1183502519839940609
1320522620425687043,4498346418
1320525244638089217,820038020527112192
1320523899998621696,15480206
1320331703567732737,2458745534
1320161049769889792,99752044
1320527021253005312,26092993
1320446692316061697,1157343990
1320283541989720065,837320337519853569
1320522620425687043,1122998605
1320516195246899200,1307824871263608834
1320527660322377728,1029986960
1320527021253005312,1248511709184241664
1320516195246899200,1414508630
1320508353655631872,320939325
1320525244638089217,3581529975
1320525244638089217,1288821384290811904
1320515608530853890,735513412277506048
1320117044612943872,1117886491047469056
1320527021253005312,822456625743024129
1320377121517326336,1829455344
1320516195246899200,1314986145227452421
1320525244638089217,833506093674397697
1320525244638089217,376790381
1320442316298035201,3158750004
1320527021253005312,720471341233790976
1320527021253005312,1167990230361591808
1320377121517326336,1251981552180920320
1320527021253005312,1006751093311844353
1320525244638089217,541297020
1320522620425687043,70434605
1320107370312323073,878985409233137666
1320527021253005312,1312402444236845056
1320522620425687043,798552634131120128
1320236675411275776,745810160896081920
1320527021253005312,1079133174989500416
1320464950515650566,848975045057806336
1320526564593786880,1117886491047469056
1320516685929955329,1293988974520934400
1320515890975223811,1215270446020603905
1320526147948523526,275657597
1320107370312323073,512384651
1320525244638089217,334189096
1320527021253005312,732986210969223169
1320525244638089217,1242984578744270849
1320169998782992386,740982364734521344
1320344340250714112,2859553094
1320478540098392064,729417122
1320160474672095232,1302726846321233921
1320478540098392064,1223035979998679043
1320525244638089217,827154067
1320527021253005312,17859082
1320525244638089217,2478940417
1320501424736841729,824953276269371392
1320479907541966849,719614735679926272
1320344340250714112,1024439864488599552
1320360939217166337,2958791311
1320527021253005312,20561868
1320429934620409862,14753225
1320516042012196867,1253483924577271808
1320127627471032322,878985409233137666
1320526147948523526,79285738
1320516042012196867,341587981
1320522620425687043,4870881870
1320522620425687043,754890800228556800
1320473450952200192,38917331
1320344340250714112,546804838
1320527021253005312,1244270921592037376
1320525244638089217,1026808626797858816
1320528366307581954,1192191092935970816
1320516685929955329,906477877
1320526147948523526,473386384
1320117044612943872,925097696247021569
1320525244638089217,1014700803917926400
1320525244638089217,855577950
1320481807863844865,1279181755
1320522620425687043,153125628
1320478540098392064,841769100938469381
1320169998782992386,43558410
1320527021253005312,1969774520
1320457751202394114,539325012
1320161049769889792,385003322
1320516195246899200,821899564219330561
1320525244638089217,2968211554
1320527021253005312,2178445608
1320525244638089217,20206617
1320117044612943872,964631415810871296
1320527021253005312,965103642163466240
1320526147948523526,2668620277
1320516195246899200,466827258
1320107370312323073,1316208663464488962
1320526147948523526,392991971
1320525244638089217,785864572829888512
1320403717141745665,31417844
1320429934620409862,90771610
1320161049769889792,3480371
1320515542671872000,32608996
1320228015419412480,385003322
1320527021253005312,784510505276755968
1320488121541095424,743296460943298564
1320516042012196867,18804094
1320523488709541888,181635855
1320526147948523526,785864572829888512
1320516195246899200,1253447671160979456
1320527021253005312,98813916
1320522620425687043,1087773296001732608
1320526147948523526,1026996020461195265
1320475307770474496,719614735679926272
1320208107918807040,1306429865567150080
1320120396239327236,1047657996
1320526147948523526,30221362
1320527021253005312,36845672
1320527021253005312,1303088331899756544
1320527021253005312,1264270851857399808
1320522620425687043,739447672038432768
1320160474672095232,726906620416954368
1320160474672095232,809206350257487874
1320515890975223811,566750701
1320377121517326336,1254071094262276096
1320228015419412480,258659064
1320491623562813445,820596079
1320527660322377728,38036678
1320525244638089217,900179205727686656
1320525244638089217,345736145
1320469630431891457,1212151981755658240
1320377121517326336,1298831921468694529
1320138087138267139,1302055512327032836
1320491623562813445,1027727549550526464
1320149494827278341,1027064312
1320527021253005312,819551180594421760
1320528941258592256,1242793844493737984
1320528941258592256,1250958433462784006
1320526147948523526,1223079903211540480
1320525244638089217,859189277774708736
1320402370648510465,50336858
1320525244638089217,1248463981359988740
1320478540098392064,1252412395261235200
1320107186241048579,1225884974731202560
1320527021253005312,29014246
1320522620425687043,4462581255
1320181694004154369,182224676
1320160474672095232,4870964046
1320525244638089217,1040974798673858560
1320117044612943872,382194049
1320124476600836097,948676817744990208
1320530706284597248,1210531391613652993
1320436525428080651,739901010949214208
1320228015419412480,1250607810
1320161049769889792,1293684987812818947
1320495560957124608,741546248
1320117044612943872,187349962
1320495560957124608,1251684969199603718
1320440900246511622,2840613290
1320417589856788480,1053095182701379585
1320527021253005312,945160927745396736
1320344340250714112,257643702
1320522620425687043,1239573900578750464
1320120396239327236,2699874567
1320117044612943872,121227383
1320517171185881094,705435690021027841
1320527021253005312,867202570565148673
1320527021253005312,2292315883
1320527021253005312,986948795622658048
1320448477076180992,16304446
1320516195246899200,819346015887224833
1320344340250714112,1260709872263467009
1320529281848537088,18986238
1320522620425687043,1255561073807294466
1320517125182754817,3069982054
1320525244638089217,64272925
1320120396239327236,55915345
1320486790139170819,1252297649350496257
1320404907514601474,890317825969180672
1320459174917115909,705435690021027841
1320388420255055872,3352920744
1320503227788517376,1308073930985529345
1320516195246899200,4229255592
1320120396239327236,131554817
1320525244638089217,816782950855491585
1320451398404853761,2468407873
1320388420255055872,784804263067324416
1320522620425687043,572254714
1320377121517326336,1213826472114151424
1320107370312323073,937941738647207937
1320117044612943872,18694395
1320526147948523526,1095743874004246528
1320127627471032322,131960388
1320439614910464000,946441634
1320525244638089217,1150789081724588032
1320516195246899200,1083875575889051649
1320344340250714112,969046835984830464
1320517749697896448,105235542
1320525244638089217,2193523407
1320525244638089217,322753631
1320515890975223811,3197911524
1320516195246899200,200178483
1320127627471032322,526035520
1320525244638089217,296911459
1320117044612943872,834738141038858241
1320526877677752321,1226541413883695104
1320370268007792640,879858772059009024
1320525244638089217,2947321808
1320402370648510465,772869649230925828
1320527021253005312,1086091585400463360
1320515890975223811,970901054601814016
1320203954723147776,2185159326
1320340085296881665,961700650454171648
1320527021253005312,23700885
1320117044612943872,898952522
1320525244638089217,1316096718652407808
1320527021253005312,970043442586730496
1320534290942230528,1254927368797421568
1320525244638089217,1213312760844472325
1320527021253005312,1292824826420264960
1320525244638089217,766430094822895616
1320527021253005312,3665405175
1320526147948523526,1067524402982486016
1320403717141745665,772869649230925828
1320516195246899200,943287812467675136
1227242386733953027,704807868076318721
1320531980686077958,2827583823
1320240700634451968,3314502931
1320522620425687043,886059255194935296
1320522620425687043,954681530173022214
1320522620425687043,1173501386497114112
1320160474672095232,1263985355914690560
1320525244638089217,949628583944884224
1320117044612943872,259025172
1320525244638089217,2348158603
1320523488709541888,734062558794092544
1320515890975223811,297722704
1320534116115296256,1317576128706547720
1320525244638089217,71151048
1320527021253005312,1222892857666596868
1320525244638089217,1107443650978406403
1320228015419412480,1260598384861331457
1320516195246899200,29190792
1320161049769889792,709395956
1320377121517326336,1477538760
1320478540098392064,3093483953
1320410479982989312,1204862080630833152
1320344340250714112,713104000506335233
1320528941258592256,2906494880
1320120396239327236,183443672
1320515890975223811,77681392
1320525244638089217,1158954417858605056
1320117044612943872,1302750547125170179
1320161049769889792,765573426274766850
1320527021253005312,1096879196075225088
1320405976957276161,115230811
1320527021253005312,24203125
1320525244638089217,863903324
1320464950515650566,14793399
1320515890975223811,1279909494395482113
1320527021253005312,1243975162158034944
1320228015419412480,844197745539891204
1320364494434992128,525679731
1320516042012196867,1302231536259993601
1320071880464912385,726137975264825345
1320527021253005312,22420053
1320515890975223811,2278348194
1320344601975246848,186286893
1320527021253005312,2786117346
1320369399581138944,1266773197183221760
1320527021253005312,1240154463257624577
1320526147948523526,43033837
1320486790139170819,879858772059009024
1320377121517326336,851184167303958529
1320530930994417664,2434224397
1320527021253005312,1175493499371831298
1320395233952227330,1203774271777951744
1320526147948523526,1184300784617287681
1320340085296881665,893890042107764737
1320527021253005312,787774368566816768
1320491064835379205,1221963833700429825
1320161049769889792,1003393909739810818
1320107370312323073,797960376671293440
1320465098201325569,822697613459718145
1320464950515650566,19328644
1320526147948523526,634686904
1320161049769889792,854792794984120321
1320534290942230528,1165091663854702592
1320526147948523526,893890064534708224
1320525244638089217,105356516
1320388420255055872,959147490367782912
1320128887498694658,309372887
1320522620425687043,447678346
1320527021253005312,209654758
1320522620425687043,32843640
1320525244638089217,991208622838300672
1320117044612943872,309513718
1320525244638089217,937673070621396992
1320534290942230528,1289048403079385090
1320527021253005312,1258749790814441472
1320525244638089217,334085370
1320527021253005312,3039331863
1320516195246899200,1297895311613014017
1320515890975223811,251303409
1320531980686077958,15965246
1320523488709541888,1175904407751462914
1320248233927577600,316877292
1320525244638089217,2565668736
1320525244638089217,328794064
1320107370312323073,16537936
1320527021253005312,1214315844211073024
1320526147948523526,811292226118647808
1320525244638089217,1270926472891576320
1320527021253005312,1250447500697374725
1320526147948523526,328814337
1320196591391666176,14844959
1320344340250714112,1255846602897588224
1320208107918807040,456143796
1320534142400999424,717755642144886784
1320522636800217089,1208241769101643776
1320525244638089217,504006799
1320512180748492800,2278356745
1320522620425687043,2865540585
1320107370312323073,2324748072
1320405557421985792,2539571274
1320527021253005312,22930220
1320344340250714112,477415602
1320501424736841729,952209019015516160
1320525244638089217,1198669856142503936
1320525244638089217,701081762437296128
1320344340250714112,807389387038330880
1320500750116626433,105235542
1320060323924246530,555593567
1320067805056692224,309372887
1320478540098392064,228580599
1320525244638089217,1265060340
1320515890975223811,184168586
1320340085296881665,1408281776
1320377121517326336,1301205618
1320107370312323073,267883219
1320525244638089217,3503859029
1320365289737908224,983859849896321024
1320527021253005312,1262939161440518144
1320107186241048579,1305830501513601025
1320161049769889792,19250500
1320503227788517376,36459231
1320344340250714112,702515339599327232
1320523417888739328,1215270446020603905
1320526147948523526,865248884435542016
1320446692316061697,301230209
1320525244638089217,89123301
1320526147948523526,1243988087362871297
1320161049769889792,3335448075
1320526147948523526,258632037
1320527021253005312,1255915919345364993
1320525244638089217,954239889050128384
1320464950515650566,1181810520506142721
1320526147948523526,893630041099317252
1320117044612943872,1090687812062662656
1320427051476750336,1126333975364980736
1309486538523320320,533755758
1320477092237217793,1027064312
1320527021253005312,1098380802
1320527021253005312,933527721224916993
1320478540098392064,2492877258
1320522620425687043,16581780
1320478540098392064,1541731422
1320525244638089217,1147051426759135232
1320160474672095232,1302750547125170179
1320522620425687043,750904513578565632
1320344340250714112,33988873
1320322506247475200,1920039618
1320528941258592256,1269257222338551808
1320525244638089217,2952142612
1320534290942230528,855146726105137152
1320107370312323073,1315761268691697664
1320527021253005312,1216355641
1320344340250714112,468916357
1301541731243102209,1295662813311119361
1320516042012196867,280787002
1320344340250714112,785577864510832641
1320527021253005312,1096951255484846080
1282671178105192448,750904513578565632
1320527021253005312,1319838991324049409
1320525244638089217,882420430690287617
1320127627471032322,267883219
1320516195246899200,926637152
1320469630431891457,779029933645410304
1320527021253005312,1040656973891600384
1320161049769889792,712090864839864320
1320226664530513921,991070240749576199
1320516042012196867,1124708575463391232
1320516195246899200,1065711761570054145
1320527021253005312,772622908187406336
1320533698597404674,847097703490375680
1320478540098392064,526836930
1320484503559802882,1234288312891785216
1320369843422416898,1290861566758277120
1320527021253005312,1368518322
1320117377149882369,954834807556521984
1320516195246899200,1312174220
1320527021253005312,2564351498
1320534789821255681,2516570192
1320370268007792640,1250934146509258753
1320525244638089217,342847221
1320429934620409862,1541731422
1320526147948523526,1141065738
1320527021253005312,952132249553485824
1320107370312323073,175800480
1320525244638089217,46903875
1320523488709541888,1246214617145192449
1320526147948523526,1976831659
1320502968156889089,4893755585
1320525244638089217,846527926761746432
1320525244638089217,4329921207
1320525244638089217,1247887617699360768
1320515890975223811,1057711024588107777
1320525244638089217,785318261948907520
1320256667074740224,4276779798
1320522620425687043,1115863483
1320526147948523526,1313245940447412224
1320495560957124608,413353117
1320469630431891457,3120333399
1320460833726566402,16000199
1320525244638089217,1889564593
1320522620425687043,1281264815491735554
1320344340250714112,1046464774207352832
1320520815478075392,1247750384
1320527021253005312,2851143945
1320368027062423552,909465417650810882
1320527021253005312,822819215526629377
1320442316298035201,512705947
1320344340250714112,2979815111
1320344340250714112,4194364799
1320344340250714112,1305157110800343040
1320424256153382912,3421316315
1320228015419412480,864552968200355840
1320107370312323073,898989572
1320525028803432448,1058136206
1320527660322377728,1291550961601781761
1320534142400999424,24837432
1320194910272823301,712090864839864320
1320525244638089217,244307351
1320107370312323073,1105246945365426176
1320529490058108928,29551945
1320516195246899200,327365215
1320525244638089217,1316766455661301763
1320528229418098689,796048071192956928
1320117044612943872,2843426392
1320117044612943872,957409899838955520
1320183828745506818,1122930504
1320527021253005312,1942497961
1320516195246899200,978418492566368257
1320356730551885832,1282766330383544320
1320435957137625091,1033807576918634496
1320537407121428480,88524858
1320527021253005312,1026996020461195265
1320539103197339650,1180191539630354437
1320478540098392064,1045364893346660353
1320446692316061697,1251164257665921025
1320536596110839810,29482740
1320107370312323073,1410324402
1320342045605625857,1195493082201907201
1320120396239327236,855275650680147968
1320478540098392064,818860252451995648
1320377121517326336,821559644518752256
1320464950515650566,890571023346749442
1320228015419412480,747317957794009090
1320533267234328576,73048382
1320516042012196867,15302774
1320107186241048579,91697207
1320516195246899200,105379637
1320525244638089217,26725472
1320451398404853761,91697207
1320429934620409862,3000106900
1320516195246899200,246590464
1320517125182754817,2444301031
1320117044612943872,1086352357443751937
1320120396239327236,889979617
1320117044612943872,32822134
1320501537030967296,147202461
1320540566489280512,555679548
1320525244638089217,99823780
1320527021253005312,988108275748098054
1320484503559802882,2391863263
1320344340250714112,1301830693694169088
1320264610151342080,1042945950837202944
1320478540098392064,1610808006
1320426527528349696,577512492
1320226921993490432,1146478009
1320503900873523201,345675342
1320183828745506818,764230772060487680
1320388420255055872,23201172
1320527265592168450,440287004
1320533782915510272,35860455
1320540566489280512,1167990230361591808
1320540566489280512,4513515614
1320439440230199297,4455786252
1320446692316061697,472439636
1320161049769889792,27683304
1320117044612943872,53524865
1320346411922280448,164625234
1320117044612943872,3167380390
1320160474672095232,238798181
1320117377149882369,792425445929078788
1320525244638089217,1248547936222556160
1320160474672095232,385962979
1320522620425687043,162106060
1320107370312323073,35291387
1320169998782992386,837739455091994625
1320409911830904832,126318831
1320525244638089217,772147016281436160
1320527021253005312,1285297998113714177
1320117044612943872,775131020
1320526147948523526,1150133959503810564
1320228015419412480,4892671215
1320366315446669312,711895741757845504
1320419069523275784,2495686176
1320160474672095232,609036380
1320534290942230528,1154578867169853440
1320161049769889792,613741894
1320377121517326336,24410431
1320525244638089217,978418492566368257
1320539819546681345,309372887
1320416149230788609,1046187071789043712
1320516042012196867,39951157
1320503900873523201,26535371
1320527021253005312,820313327242866688
1320305510000852992,137557229
1320117044612943872,106254677
1320387561131511808,1294921302956892160
1320464950515650566,802218811696889856
1320160474672095232,61848671
1320127627471032322,35291387
