retweeted_id,user_id
1319731072561602560,843556808174198784
1318965665638875144,184726182
1319736767398830085,1250510882418941953
1318707124072026112,1294239029303693312
1319737075625824257,125455145
1319737075625824257,1233455819666206722
1319716181192937473,105533625
1319501116741095424,267774017
1319730077945499649,1270118141838983173
1318891608771801088,704150280066113537
1319730077945499649,3156592515
1319736767398830085,877695071402942464
1319702475163787267,700907977495048196
1319624642886336512,704150280066113537
1319736767398830085,830538315036229632
1319655437080297475,1271935163455307776
1319736767398830085,928798269878231045
1319379359631839232,1295675797315948545
1319726866454900736,386632594
1319501116741095424,746012176733863936
1319725767950032897,1041393179675770881
1319698688764239873,1196067122637672449
1319715187423911939,1004775387455516672
1319108047080402945,1119252175295639554
1319715187423911939,1312167793161383936
1319730077945499649,1052694191854297089
1319725767950032897,1151502383010050048
1319739821602918401,125128428
1319722438125518848,183392154
1319739222564155392,1461144703
1319736767398830085,1005163852647010304
1319736767398830085,915221691881705473
1319734729545973761,1241703872093196288
1319501116741095424,775885352477265920
1319729247209033730,1082387500046397442
1319730077945499649,2735672252
1319501116741095424,150449842
1319739494447415305,532457186
1319702475163787267,538417987
1319730077945499649,42794011
1319698688764239873,207040407
1319715187423911939,978864793477054465
1319737733737308161,760069929513005056
1319698688764239873,3237851740
1319501116741095424,793313641
1319693171513765888,612817586
1319737640594378753,1088109893138239490
1319737075625824257,1855457040
1319731072561602560,786712973905584128
1319737075625824257,1182288053332840457
1319736767398830085,890180563285553152
1319723394187878406,1254231502457647106
1319655668660359168,1271935163455307776
1319736608783015936,226038226
1318707124072026112,1044177690146758656
1319395145637298176,31444069
1319730077945499649,923459186
1319653846365270016,1271935163455307776
1319723394187878406,1264535466214395905
1317947608204111872,855120122075336705
1319736767398830085,1235580569821511680
1319737213110943744,980272432438128640
1319733468079640577,2233679516
1319737075625824257,47098404
1319736767398830085,474509916
1319725767950032897,386632594
1319716181192937473,1276638691071537152
1319725767169875968,2233679516
1319501116741095424,3118524630
1319725767950032897,314298371
1319594651590955010,1271935163455307776
1319736767398830085,116642061
1316681268407480321,7196182
1319715187423911939,3612628093
1319736767398830085,361249270
1319730077945499649,228857078
1319740182455869442,1035277963
1319702475163787267,1260207822
1314974923782316033,970557774
1319736767398830085,4602887955
1318537613880578051,1007493951895453697
1319723394187878406,25115458
1319733468079640577,1242988902111154177
1319730077945499649,855186636577144832
1319736767398830085,34033550
1319740786217549826,63277398
1319731662499028995,773932994319056898
1319501116741095424,1149031028578643968
1319730077945499649,1028680262664650752
1319737075625824257,14793399
1319737341099954176,607258583
1319732296589529089,461683087
1319736767398830085,241264953
1319730077945499649,1262802873877819394
1319715187423911939,914879246987927552
1319730077945499649,391598894
1319723784962666496,971020804744994817
1319736767398830085,48566860
1319501116741095424,1044711566354960384
1319727904675299328,16861429
1314974923782316033,1251618868239294465
1319739956814925826,1257763174629113857
1319736767398830085,1169121046496079872
1318965665638875144,788102773514637312
1319501116741095424,2719785195
1319740759197638656,508192147
1319740918392672257,983352720
1318891608771801088,992962105
1319730077945499649,1276506872
1319740918392672257,1307423759331020800
1319730077945499649,47372651
1319723394187878406,2735839206
1319736767398830085,1222028947287945216
1319740199715229697,3435909699
1319736767398830085,814127472488939524
1319725767950032897,378303936
1319723394187878406,1314621230281117738
1319698688764239873,997520640109371392
1319723394187878406,708000196144316417
1319739251513200640,4810262072
1319715275370078218,848977736500727808
1308815536353095680,482940372
1319501116741095424,79498350
1319739222564155392,17749531
1319725352717959169,1184620852202991616
1319716181192937473,738764245366505472
1319736767398830085,1227603370380120064
1319736767398830085,1306671808976912394
1319723394187878406,512608908
1319692372519931908,796185392256925696
1319736767398830085,1125856559089704960
1319686291202609152,841042803312467968
1308815536353095680,761360517441007617
1319736767398830085,1256948660891500551
1319737075625824257,788793919676911616
1319698688764239873,1317837809038749696
1319729063662112768,1182288053332840457
1319736767398830085,1051543697915932672
1319736767398830085,1147584097373413376
1319736767398830085,1293878714766417922
1319730077945499649,1298623087735263232
1315644673143181312,4900047533
1319723394187878406,2197106143
1315633514386092037,4900047533
1319731072561602560,35098906
1319723784962666496,765213068
1319736767398830085,241592876
1319723394187878406,156420650
1319724216862806016,780930110853709824
1318965665638875144,1295553501343305729
1319730077945499649,835033699565486080
1319730077945499649,749953408883367937
1319736767398830085,1311618391363461120
1319737075625824257,954846333852114944
1319740918392672257,783879158371721216
1319736767398830085,180816723
1319737075625824257,827536599164424192
1319731072561602560,4497632855
1319737075625824257,955628749
1319736767398830085,859108362063147012
1319702475163787267,1174724807939809280
1319660550087954437,58545312
1319715187423911939,796808138959847424
1319740918392672257,1415969438
1319690762318209029,776560449932275713
1317947608204111872,1028680262664650752
1319726866454900736,3324383052
1319739575670099969,3324383052
1319725767950032897,3324383052
1319730077945499649,1131364176125923328
1319736767398830085,4676968634
1319715187423911939,69106239
1319736767398830085,840658904220598272
1319737075625824257,1046035145835212801
1319730077945499649,69106239
1319725767950032897,3033854607
1319726244762628096,246495659
1317638498707558401,1300192357644730368
1319736767398830085,2469849973
1319610313071841281,461452043
1319736767398830085,1080869723489882113
1308815536353095680,785902212480315392
1319702475163787267,2521147680
1319730077945499649,1121364075613708291
1319698688764239873,1144786638159187969
1319737039730991106,2469849973
1319742894098444288,39051984
1319730077945499649,1184679232364077057
1319742894098444288,1303459616735584257
1319716181192937473,274688787
1319715187423911939,409622208
1319723394187878406,2230858141
1319737341099954176,18038026
1318965665638875144,15979554
1319740169021423618,47151064
1319693171513765888,988226695
1319740918392672257,365107014
1319715187423911939,248115178
1319742894098444288,900658646
1319725352717959169,2546604024
1319742894098444288,2927548871
1319736767398830085,889389832107040768
1319742894098444288,122203685
1319742894098444288,38080057
1319702475163787267,1898730475
1319428406409367553,1211000219304775680
1318465778190938112,1211000219304775680
1319743141428199424,1085235207601643526
1317190375656873984,1211000219304775680
1319721860800663552,2742835851
1315633514386092037,792838793367842816
1319736767398830085,1518240715
1319742894098444288,1314055913255378944
1319723394187878406,10068482
1308815536353095680,348559742
1319742144135872513,946142294
1318563705278386177,1211000219304775680
1318221547862097921,1211000219304775680
1319698688764239873,817471064964034560
1318658039323398145,1211000219304775680
1319721860800663552,796881089704902656
1319742894098444288,1304235874922700800
1317521386534064133,1211000219304775680
1318584935175815169,1211000219304775680
1319742894098444288,1193476712123830273
1319287833954189312,1211000219304775680
1319743409700163584,2305805642
1319730077945499649,2422366081
1319737075625824257,966317638501699584
1319736767398830085,1316943019468226560
1317179074016645129,1211000219304775680
1319715187423911939,817471064964034560
1317847829554102274,1211000219304775680
1319698688764239873,841023932694171648
1319730077945499649,302675477
1319737726099460096,966317638501699584
1319736767398830085,932627101
1319715187423911939,2742835851
1319716181192937473,4089731183
1319733907810639872,702947004306100229
1319736767398830085,23360808
1319740169021423618,537328777
1319687233453002755,18567715
1319743480206426127,709801625662062593
1319743636993703936,1212936984223604736
1319702475163787267,1266137431792893952
1319723394187878406,61735353
1319715187423911939,2869844438
1319743636993703936,1319251327130701824
1319742894098444288,26526241
1318707124072026112,761360517441007617
1319686291202609152,478223209
1319686291202609152,736363401157312513
1319715187423911939,1157712098379460609
1319742894098444288,1100567685669273600
1319687233453002755,478223209
1319724216862806016,1011419147291496448
1319698688764239873,1291181354298867712
1319687233453002755,736363401157312513
1319734313609515008,2829196009
1319740169021423618,550459515
1319687883737853952,478223209
1315633514386092037,2496377724
1319725767950032897,707938453
1319692300675477504,478223209
1318707124072026112,32341481
1319687883737853952,736363401157312513
1319737640594378753,881083602011922433
1319737075625824257,1258143475163230209
1319501116741095424,1083487139445145600
1319742894098444288,19871061
1319686291202609152,803455690450685952
1319692300675477504,736363401157312513
1319736767398830085,895390019824779265
1319736766169935873,877505943973580801
1319687233453002755,1911846990
1319739956814925826,550459515
1319736767398830085,1105982343616057350
1319744059158765568,63277398
1319741256558383105,13901282
1319741256558383105,941058444278329345
1319744537716264960,967073430242779140
1319736767398830085,297603300
1319723394187878406,1121425371763761152
1319686291202609152,484286254
1319741417179148293,4095594508
1319501116741095424,440428603
1319742894098444288,1215171149702684672
1319730077945499649,708437804670455809
1310617220612083714,815322805940076544
1319687233453002755,14314963
1319501116741095424,1113074142289543169
1319742894098444288,4011419483
1319744537716264960,1048703945114144768
1319723394187878406,836399651960074240
1319742144135872513,507898920
1319686291202609152,26054138
1319737075625824257,817597801332871168
1319668026195791872,825555689527316482
1319736767398830085,730063238600208385
1319624642886336512,26193351
1319687233453002755,484286254
1319277079754489856,1313896943442169858
1319740484055695360,1268621456709124098
1319687233453002755,26054138
1319740918392672257,1253479858639962113
1319417874847596550,2861147373
1319744537716264960,878640144890384384
1319687883737853952,484286254
1319688589517750272,316764010
1319740918392672257,854925663752536064
1319707734024069120,2375886374
1319702475163787267,1191637253019201536
1319740182455869442,3435909699
1319692300675477504,484286254
1319721860800663552,947947365511569408
1319706353292791810,874947544434036737
1319692300675477504,26054138
1319365999645347846,968988014364905472
1319715187423911939,615080066
1319730077945499649,959451481790406683
1319736767398830085,703600369864081408
1319744496423239680,622709207
1319715187423911939,2934785467
1319744537716264960,1307423759331020800
1319730077945499649,846503142451662848
1319736767398830085,978864793477054465
1319686291202609152,51158488
1319740918392672257,581546250
1319628188054597634,26193351
1319381922439626752,1016009303973617669
1319737075625824257,1174724807939809280
1319598365705949184,4885405884
1319737640594378753,877505943973580801
1319736767398830085,1934087754
1319715187423911939,305877707
1319737075625824257,1264946856414654464
1319725767950032897,62424729
1319737075625824257,1316193776109596672
1319736766169935873,1294698406548561922
1319744348318257152,563785715
1319734313609515008,1127447337285013504
1319744661473292288,772882574
1319702475163787267,67724079
1319715187423911939,1007325676997922816
1319736767398830085,862716927696916481
1319720638752444418,885727267
1319550613668175875,1285200781637894144
1318891608771801088,72166789
1319743636993703936,1004397145640689664
1319731072561602560,3661287073
1319743576700522504,1161343472445427713
1319742894098444288,1300893813657882625
1319737075625824257,89987415
1319745429546827777,18849779
1319725767950032897,1016482548065562624
1308815536353095680,1398126522
1319702475163787267,1005206587277967361
1319745429546827777,845857271494017025
1319702475163787267,1954611157
1319744537716264960,490912770
1319060861357592584,778704232111144960
1319745429546827777,835978597047271424
1319550613668175875,48470839
1319715275370078218,1237968791809789958
1319702475163787267,1078849650088644608
1319736767398830085,1361076439
1319739494447415305,17202571
1319730917695508485,54282197
1319298093721001984,1181705717868302336
1319544104842366977,231482480
1319745540641443840,799022285617332225
1319715187423911939,2351962350
1319736767398830085,997525473243648000
1319736767398830085,124290595
1319550613668175875,1105070483953893376
1319744537716264960,28555375
1319736767398830085,815274220301099008
1319719971539345410,1314199499384844288
1319702475163787267,1275864630905016320
1308815536353095680,927616952599826432
1319276932085600258,1249342792578396160
1319715187423911939,1928321246
1319723784962666496,130743591
1319736767398830085,818627346987184128
1319727574617067520,842181330
1319709207428562945,798855798923218945
1319737341099954176,1155594648162750465
1319745347711864835,2656740344
1319744537716264960,1564235275
1319737450923741184,822891775274745858
1319736767398830085,961786881225588736
1319725908870062080,845948940
1319501116741095424,273602674
1319598365705949184,1197678921359273985
1319702475163787267,474280239
1319721860800663552,941947293447602176
1319737075625824257,1306371757864087552
1319730077945499649,774847512
1308815536353095680,1219465273218125831
1319723394187878406,846766919684378625
1319736767398830085,1178445720426356738
1319715187423911939,573312796
1319742894098444288,2160054454
1319737075625824257,602515241
1319715187423911939,1236807008394924032
1319736766169935873,861152812000059392
1319730077945499649,2786117346
1319727356706250752,251824244
1319598365705949184,1879170606
1319744537716264960,148415661
1319390943477403650,1343035314
1319715187423911939,1042849268439105536
1319726866454900736,175270052
1319732189467201537,822622278106157057
1319737075625824257,74372401
1319736767398830085,1167610646684491784
1319598365705949184,4070482318
1319745429546827777,1271944552174227456
1319725767950032897,822923885108690944
1319700264442449920,66050432
1319737640594378753,101395252
1319731072561602560,157276783
1319730077945499649,601249300
1319739575670099969,941521447
1317947608204111872,1288408561
1319730077945499649,236612480
1319598365705949184,936917290825764864
1319393222796378113,447649162
1319744537716264960,1262530602026192901
1319477654844854272,390093002
1319724486107815937,816467748184276992
1319742914319310852,1239914227445436416
1319720638752444418,876160601164304389
1319746396711419904,1048703945114144768
1310617220612083714,743055723756720128
1319723394187878406,129219792
1319737640594378753,222195944
1319702475163787267,1258586018497904642
1319736767398830085,588605555
1319735346163257346,836346872
1319730077945499649,260900461
1319737341099954176,144612867
1319743908767739905,210196091
1319702475163787267,376287708
1319698688764239873,1034884517998354434
1319736767398830085,3522339074
1317845540822937605,972972614523158528
1319747644953079808,1181705717868302336
1318965665638875144,2311326068
1319716181192937473,1198267171715059712
1319736767398830085,975526140931690497
1319061003355774976,972972614523158528
1319746833065889793,1169266587444142080
1319543683470053376,3057630507
1319721491806773248,204472948
1319589083207917572,1189333456343523328
1319734867593232387,792660210
1319747338819305472,22715186
1319745347711864835,797560913331191808
1319747772715773954,994993031655907329
1319723168576188416,204472948
1319730077945499649,399714884
1319723394187878406,838944769451704320
1319746460850769920,1181705717868302336
1319690762318209029,1250501
1319737075625824257,1319128728664899584
1319736767398830085,1212936984223604736
1319746149939433472,1092603978154762241
1318707124072026112,77646168
1319736767398830085,2454317240
1319742894098444288,24823177
1319501116741095424,851751855487148032
1319698688764239873,3319254798
1319681936630177794,2693483792
1319715275370078218,1314726564186255360
1319461448733569027,127886596
1319748341027098624,90953896
1319746833065889793,1283920729763799040
1319736767398830085,119740907
1319730077945499649,757644159888990208
1319723394187878406,1298338815489093632
1319550613668175875,1015273348631232512
1319698688764239873,948663115457048576
1318707124072026112,1276306414873559041
1319550613668175875,842025891093991425
1319734867593232387,1214998136457977858
1319744537716264960,1255656308641894400
1319748489170083844,718959404012273664
1319653360803454977,977081844666519552
1319288477624586242,1288544186598400000
1319736767398830085,959155058712735745
1319717292159225857,823115648
1318707124072026112,2160017030
1319744778930704384,799802142777282560
1319723784962666496,1292536398998908932
1319740777329807361,874025693897777152
1319737341099954176,14154843
1319739575670099969,790589500237897729
1319723394187878406,1948352934
1319662317802418177,894900704
1319730077945499649,3312668524
1319734867593232387,316183794
1319732180889776134,343016563
1319687233453002755,845019289937600512
1319746416877731840,67738915
1319716181192937473,41269600
1318707124072026112,3290805574
1319748341027098624,1150801171357011968
1318707124072026112,217903989
1319723394187878406,1306623051195449346
1318670952691953664,1137519499597553664
1319745429546827777,3166902664
1319741256558383105,1102591866766327808
1319736767398830085,1308087335553204224
1319715187423911939,1300169580279726080
1319723394187878406,384376401
1319725555537879040,1056056177832935424
1319739575670099969,902117934
1059800702552285184,87199191
1319730077945499649,958521286774304768
1319715187423911939,1092086942198452224
1319638763971112960,829465923962564608
1317947608204111872,75935639
1319715187423911939,915594762849275912
1319736767398830085,1220847642214715392
1319730077945499649,816844094609600512
1317947608204111872,941391290549358592
1319707734024069120,16377959
1319737075625824257,436626622
1319736767398830085,2920023271
1317947608204111872,1273356009185083405
1319741256558383105,1145122112664940544
1319688589517750272,16377959
1317947608204111872,2824340118
1319707734024069120,35793872
1319715187423911939,756158586309451776
1317624301122510849,4885405884
1319743958298333186,1212936984223604736
1319689892008497153,16377959
1319690094471761920,16377959
1319723394187878406,614271619
1319690762318209029,16377959
1319749714946895872,1242988902111154177
1317947608204111872,821748452639940608
1319715187423911939,1056663601539411971
1319749081065992192,1379501748
1319743908767739905,1298647519996588034
1319745347711864835,1242094179435634688
1319744537716264960,1295704034570055686
1319744537716264960,523545241
1319650973191647233,341208538
1319736767398830085,2715228391
1319715187423911939,1217076013655560194
1319723394187878406,103720722
1319610313071841281,782640503422488576
1317947608204111872,879499636511305729
1318707124072026112,1261352412197146624
1317947608204111872,703288106401705984
1317947608204111872,826133935096737792
1319730077945499649,1016482548065562624
1319742894098444288,1317982418658238465
1319698688764239873,190251322
1319702475163787267,210092691
1319716181192937473,1164611667038265344
1317947608204111872,1190714023421063180
1317947608204111872,1190991098451316737
1319742894098444288,2241667272
1317947608204111872,636293767
1319515237071097858,1313896943442169858
1319721860800663552,758356368625729536
1319737640594378753,1263198537166327808
1319731072561602560,103760972
1319737341099954176,72503468
1319686291202609152,248732701
1319690762318209029,1136729977641062400
1319692989380370432,1304915940107198464
1319610313071841281,1969341433
1319725767950032897,1114759765
1319723394187878406,442061349
1317947608204111872,145339885
1319687233453002755,248732701
1319698688764239873,1303037523862720525
1319360374395801601,3919901952
1319313529716023297,18177133
1319698688764239873,343576924
1319692300675477504,163935418
1319727228457025541,277754820
1318639881120182272,1279756211781582849
1319736767398830085,1246465057845686273
1319736767398830085,1267542193545244672
1319737075625824257,1152653281556074496
1318707124072026112,272185215
1319731072561602560,721907761
1319007876334014465,1279756211781582849
1319715187423911939,54559670
1319749314785193984,1191844511896539136
1318965665638875144,987597486
1319741382001631234,18369887
1319687883737853952,248732701
1293508753950568449,1316767304508755968
1319749714946895872,1189678448010317829
1319736767398830085,1301840552
1319745429546827777,1283499631
1319394820268281856,3919901952
1319740918392672257,1025126553246728192
1318707124072026112,34974207
1319740918392672257,886442576005312512
1319598365705949184,731394599952908288
1319739222564155392,39118710
1319692300675477504,248732701
1319736767398830085,1008385169324167168
1319307838561394691,372240477
1319731072561602560,1853602879
1319750400954740737,834958277205086208
1317947608204111872,2216906997
1317947608204111872,762740756092112896
1319746416877731840,797560913331191808
1317947608204111872,106107375
1317947608204111872,4800695952
1319715187423911939,1267542193545244672
1317947608204111872,117473248
1319307838561394691,1288601502261456896
1319742894098444288,1101558181568733184
1319716181192937473,824308990104469504
1319686291202609152,298861470
1319687233453002755,298861470
1319391555799502848,416554005
1319687883737853952,298861470
1319740918392672257,829871276030177281
1319742937383768065,955805707047194624
1319723394187878406,2897462236
1317947608204111872,45571916
1319698688764239873,832016983
1319716181192937473,783499290404675584
1319715187423911939,38351186
1317947608204111872,2490758208
1319743109463461888,3853832351
1319736767398830085,4644413847
1319747338819305472,739461361
1319715187423911939,28138229
1319725767950032897,377815859
1319736767398830085,38351186
1319686291202609152,830113961404043264
1317624301122510849,833377724689428480
1319742927061553152,878012607545913344
1319732189467201537,1942444554
1319706353292791810,298861470
1319425068150059008,3352043651
1319383326088638469,789919389952905216
1318707124072026112,825074418011471874
1317947608204111872,899823425799176192
1319720638752444418,75565682
1319750198374129666,1247823990615429120
1319723394187878406,20981476
1319723394187878406,1012432010734948353
1317947608204111872,356837905
1319715275370078218,1717598869
1317947608204111872,778040887246925824
1319742894098444288,26999184
1319744537716264960,1279865082495635456
1319686291202609152,2856889254
1319749714946895872,3234559316
1319741382001631234,484192446
1319736767398830085,3366016546
1317947608204111872,2869095345
1317947608204111872,1317180171519168512
1319698688764239873,26122621
1319734424527917057,1301840552
1319721491806773248,1164787777
1319743958298333186,1257308685765767171
1319723394187878406,1151135538662932480
1319723394187878406,308837267
1319751327371710464,271240396
1319394682833600512,1160942839024558080
1319730077945499649,1239937064109514753
1319750400954740737,940202341701074944
1319723797252014091,2706897924
1319736767398830085,1040225416018108416
1319715187423911939,940911388372938753
1319736767398830085,1303076334810271744
1319724457175515138,361003801
1318707124072026112,820383431934836736
1318965665638875144,3223797038
1319751434959683584,1268342487057342465
1319394848546426882,1300858089168662530
1319750400954740737,1015359457251950592
1319730077945499649,1248430973257003011
1319749714946895872,1282834957300199425
1319750400954740737,1271169343989186560
1318306376771198977,1632022147
1319725767950032897,1295028582088089608
1318707124072026112,1278720069107924992
1319736767398830085,1300639658834038786
1319750400954740737,853318060052291584
1319688589517750272,21969281
1318707124072026112,1293915733559304192
1317947608204111872,1313560317817958401
1319752637923926022,3782421975
1319738009768595456,878012607545913344
1319723394187878406,1266077651724206080
1319739993003380740,878012607545913344
1319748489170083844,54479718
1319698688764239873,702933958913175553
1317947608204111872,1535532108
1318891608771801088,26193351
1319752311611088896,66050432
1319715187423911939,3215909025
1319741785187491842,878012607545913344
1319698688764239873,463296635
1319609788091817985,983247178075398144
1293772761882492928,1253101355159470080
1319736767398830085,1018194906
1319741256558383105,959872921111027712
1319730077945499649,113423378
1317947608204111872,925586422983208960
1319725352717959169,906628928
1319753004812206083,580606981
1319730077945499649,885922585879474177
1319737596520562689,2465176166
1319715187423911939,3220084809
1317624301122510849,3167624817
1319379359631839232,232087947
1319740918392672257,1000573173228748800
1319750896008527876,2233679516
1319715187423911939,1310062484561117184
1319666899962220551,900743771897438211
1319742894098444288,1297591520430891008
1319736791876894729,878012607545913344
1319307838561394691,1258031455843672065
1319750400954740737,823197859264610304
1319736767398830085,1293984914652762114
1319715187423911939,993185769069170689
1319687048123412481,21261201
1319744537716264960,383856613
1319744537716264960,1617993602
1319723394187878406,3056412095
1319739047573704706,148175925
1319738325507321856,878012607545913344
1319707734024069120,21969281
1319736767398830085,1129510520606908416
1319687048123412481,18968456
1319737341099954176,534484298
1319744537716264960,86986583
1319686889742368768,18968456
1319736767398830085,1012780164772659201
1317624301122510849,1046368854442684416
1319723394187878406,855173795497345026
1319742944417583109,878012607545913344
1319715187423911939,1162759864939999237
1319736767398830085,146591896
1319732571597660166,1204286984396644352
1319735515474608128,1269801585787494401
1319753892339605506,823960420692148224
1319313529716023297,3919901952
1319610313071841281,612159013
1319741417179148293,791094754461319168
1319748663716073472,79909886
1319687233453002755,16833601
1319753892339605506,30106118
1319753892339605506,3311241707
1319715187423911939,1016382445
1319753892339605506,16567574
1319753508732637184,342431851
1319730077945499649,1285121801530626055
1319730077945499649,18445644
1319742894098444288,1227031965217501187
1319736767398830085,3901194314
1319753892339605506,1227094617566281728
1319741412838133765,878012607545913344
1319753892339605506,1136312133497643009
1319736766169935873,327643477
1319723394187878406,131969291
1319501116741095424,1202043437710635008
1319515246575423488,450180165
1319723394187878406,4431145415
1319744372037079040,885664938852843520
1319357333710000129,1176196497638952960
1319730077945499649,182984805
1319736767398830085,43293059
1319313529716023297,885882169
1319736767398830085,1163512366937415681
1319730077945499649,1266139025670316034
1319739575670099969,2991584194
1319739575670099969,1286097092105175040
1319754511066431488,878012607545913344
1318192199226503174,1041366173298958336
1319715187423911939,1296516854668812288
1317661660107186176,716191827196391425
1319723394187878406,784442447950585857
1319698688764239873,1283444665
1319716181192937473,1313577059612946432
1319753892339605506,25278798
1319753892339605506,806245731703128068
1319723394187878406,281338214
1319693171513765888,219048300
1319753892339605506,54054964
1319254999831056387,156306739
1319725767950032897,897592012337295365
1319254999831056387,1211807117188841472
1319724486107815937,1066807719976407041
1319753892339605506,594173554
1319753892339605506,746367431388585984
1318306376771198977,37841585
1317947608204111872,1007737204133769221
1319754755103653889,365606579
1319744537716264960,789623538340601856
1319254999831056387,1209093270
1319730077945499649,744856700969193472
1319753892339605506,245799603
1319698688764239873,826531375129833480
1319752311611088896,820526613955629057
1319668026195791872,803098267516956673
1319750400954740737,1633969458
1319741382001631234,272709367
1319736766169935873,2470982474
1319755424464158720,14923847
1319753892339605506,1300618531063640065
1319745856321605634,1199423413833605123
1319753892339605506,15898250
1319723394187878406,701475004
1319484589639958528,469547401
1319715187423911939,1129510520606908416
1319755424464158720,1184594478780309504
1319755424464158720,22021209
1319736220533010432,878012607545913344
1319715187423911939,1263154607825567746
1319755424464158720,73216488
1319755424464158720,215207998
1319753892339605506,1035987974436134912
1319755133249556481,764837048788320258
1319723394187878406,4836685916
1319755424464158720,16002153
1319755424464158720,1161618864
1319736766169935873,1203400961605218305
1319755424464158720,42102185
1319744231896961024,798855798923218945
1319736767398830085,951302891708583936
1319755424464158720,34029191
1319624642886336512,1015913820181749760
1319755424464158720,117172250
1319755424464158720,1287316213052264449
1319737341099954176,1473252234
1319755424464158720,1057080500
1319755424464158720,979073659
1319715187423911939,4246655112
1319755424464158720,891720923497336835
1319755424464158720,253219493
1317947608204111872,3264779422
1319755424464158720,26588542
1319736767398830085,1206628895493120002
1319755424464158720,868566620
1319723784962666496,962005325304889344
1319610313071841281,328969100
1319752311611088896,47460300
1319686889742368768,21261201
1319730077945499649,931905213107261440
1319736767398830085,1143270768681242625
1319628188054597634,1172216013615763456
1319754755103653889,3167639097
1319624642886336512,1172216013615763456
1319755424464158720,3505560323
1319515246575423488,1135162087930548225
1319736767398830085,333186174
1319736767398830085,416613806
1319736767398830085,1241112734390988800
1319755424464158720,2806203928
1319755424464158720,111454581
1319736767398830085,1257325628988157952
1319755424464158720,1281347147020066819
1319755424464158720,89828508
1319755424464158720,213044099
1319755424464158720,1242644105567653889
1319254999831056387,22813260
1319755424464158720,2873226371
1319754108258181120,1222684015062323208
1319755424464158720,796719483243130881
1319742894098444288,1269797417911644160
1319755424464158720,3430616477
1319755424464158720,124940846
1319715187423911939,25098358
1319717292159225857,1247971817001631745
1319736767398830085,829817925955624960
1319755424464158720,19214052
1319736767398830085,35499564
1319755424464158720,1952855342
1319755424464158720,2207466126
1319743903277436931,878012607545913344
1319736767398830085,258102046
1319751327371710464,801716904
1319213107093344257,1087293884059869185
1319755424464158720,771083334
1319736767398830085,50458160
1319654950914445319,1295474074278297601
1319756716007981056,1297970100432232457
1319725352717959169,4425444254
1319725767950032897,239432753
1319725767950032897,34818346
1319698688764239873,823197859264610304
1319721491806773248,1148700113331740672
1319752956275757059,816432394261659652
1319753892339605506,3411140663
1319755424464158720,1281999156756623360
1319755424464158720,54892100
1319736767398830085,816432421788848132
1290788256372723721,1253101355159470080
1319755501480169473,187436955
1319692300675477504,90953896
1319746149939433472,1257769015872819205
1319687883737853952,90953896
1319753892339605506,124187597
1319725352717959169,34818346
1319755424464158720,334055513
1319755424464158720,1330131140
1319755424464158720,111151450
1319687233453002755,90953896
1319753892339605506,22956220
1317947608204111872,156566780
1319734867593232387,117473248
1319756716007981056,785222294583054336
1319753892339605506,786235661908967424
1319753892339605506,1215959131561041921
1319744537716264960,731584760204673030
1319753892339605506,27463702
1319737075625824257,1243274570540277761
1319753892339605506,781869059805745152
1319686291202609152,90953896
1319755424464158720,22404237
1319732189467201537,34818346
1319736767398830085,4890686305
1319753892339605506,805615368
1319753892339605506,1295200793293983745
1317981622411677697,1246192620260462593
1319753892339605506,1281357442769653760
1319753892339605506,3309295093
1319753014576619520,3036859136
1319755424464158720,77069220
1319755424464158720,824267414179348480
1319755424464158720,1332566462
1319755424464158720,884843782763495424
1319753892339605506,1204056430195683330
1319753892339605506,1174667146846253056
1319753892339605506,18456360
1319753892339605506,630701195
1319753892339605506,2892678899
1319736767398830085,816467748184276992
1319753892339605506,14533791
1319753892339605506,787424348202082304
1319753892339605506,196761134
1319753892339605506,351163022
1319755424464158720,63050506
1319753892339605506,2310760531
1319753892339605506,1275994950
1319753892339605506,1096965506605686784
1319753892339605506,827521739844366340
1319753892339605506,759190258726662145
1319755424464158720,526078784
1319753892339605506,821121572568186880
1319753892339605506,2393194986
1319755424464158720,779447382618497025
1319753892339605506,1281235830233858048
1319753892339605506,1180653694620012544
1319753892339605506,427981572
1319736767398830085,1309230243975180289
1319753892339605506,1239573900578750464
1319755424464158720,74727567
1319753892339605506,1542376532
1319753892339605506,1088460585300299776
1319753892339605506,2943975322
1319736767398830085,1264865167688556546
1319753892339605506,583132798
1319753892339605506,1271845575122718725
1319698688764239873,532691932
1319716181192937473,1257417664743555072
1319755424464158720,9614972
1319755424464158720,590547280
1317624301122510849,1283443819762130946
1319753892339605506,1305909763163721728
1319753892339605506,355578590
1319707734024069120,20548848
1319755424464158720,127074522
1319753892339605506,1144402620548821001
1319755424464158720,212724277
1319662317802418177,928191074
1319736767398830085,3079274041
1319753892339605506,736963755075080192
1319753892339605506,1097678945514913794
1319755424464158720,831523490
1319753892339605506,1254407244260814848
1319757120737337345,355578590
1319725352717959169,897262572705067008
1319753892339605506,1247895340566495242
1319698688764239873,805086117053796352
1319715187423911939,19098222
1319753892339605506,394327756
1319723394187878406,824767049599680513
1319753892339605506,1245302293609811968
1319753892339605506,1173995073853427713
1319736767398830085,1273764973466890240
1319723394187878406,58915476
1319754511066431488,1268342487057342465
1319736767398830085,703794200651890688
1319734565917708288,1327545288
