retweeted_id,user_id
1321850018676928513,4832213983
1321829520161333250,804778581955969024
1321857575290286081,493400060
1321670678978899968,63915731
1321857061379018753,823420
1321842238045876224,1318563470359416834
1321811897931497474,981555730376527873
1321823989132599296,1103586425281396737
1321858318105780224,1001254470800424960
1321858318105780224,3600684013
1321857063853658114,1107804942117421056
1321790647989268481,2515258332
1321858427698716673,2382542312
1321857575290286081,342942805
1321801825872449536,1112751218407825408
1321850018676928513,1911043860
1321858318105780224,944690875
1321848585873432577,604960297
1321857575290286081,286479483
1321857575290286081,480602546
1321801555855601664,1455286956
1321603726298284034,43844780
1321858318105780224,706883464524668929
1321562564023799812,29244247
1319342706359848961,1089976059469025281
1321858318105780224,1223412019279298560
1321858427698716673,706883464524668929
1321850018676928513,958195587735724032
1321481854751526915,76770277
1321829520161333250,1010648546914299905
1321857575290286081,312987287
1321481854751526915,2431007652
1321857575290286081,751117378843512832
1321850018676928513,1565929363
1321857575290286081,756844160783638529
1321640171494932483,1292028998
1321858318105780224,1310661490110869505
1321850018676928513,702990664829681665
1321857063853658114,463167857
1321858318105780224,17496528
1321790647989268481,1151100971336028162
1321501456990691328,1155757698
1321858427698716673,42283761
1321678656851378176,728420088781651969
1321858531461574659,390474423
1321858458795331585,63185267
1321850018676928513,33217705
1321857575290286081,325356525
1321858427698716673,1108078342664790017
1321512101597229056,1223373788655640578
1321850018676928513,736664723505086464
1321844594607300609,59495140
1321842990399262720,18810387
1321857575290286081,723958574
1321801555855601664,478367964
1321858318105780224,792173743
1321858318105780224,774937444848398336
1321647456027893763,2923534360
1321499101863665666,1298415683907334148
1321604148333301760,841110363206778880
1321858318105780224,1314210666656329731
1321857575290286081,3295475407
1321603726298284034,724311726
1321858458795331585,820383431934836736
1321858458795331585,1256683618640027649
1321857575290286081,164705765
1321844594607300609,1565929363
1321858318105780224,21546621
1321795453759967237,565288384
1321563805894279170,468140684
1321858318105780224,525884669
1321857575290286081,1268930470978428928
1321822730082226177,1349829794
1321857575290286081,797139493300174848
1321603726298284034,1254007191050366980
1321858318105780224,1283904229258690566
1321844594607300609,1014700803917926400
1321481854751526915,375584609
1321857575290286081,3113667793
1321702249085784064,1302694493607559175
1321858318105780224,797864876479651841
1321850018676928513,743417949323665408
1321857575290286081,1260921323108347906
1321821089270476800,12483442
1321857575290286081,885642834
1321850018676928513,1279399360329945089
1321845486089883648,799605330200186880
1321857575290286081,1307487127232536577
1321831230069972994,2351773694
1321858427698716673,4375688152
1321541244560891904,1417651057
1321858318105780224,823303732817489920
1321858386875568129,429703285
1321829520161333250,2697333025
1321345741604843520,1242279240403279872
1321676974729818112,1232133356571070466
1321858458795331585,1090510090606657539
1321854218576273408,2699174016
1321858318105780224,799034732419760129
1321858458795331585,954036144
1321836692290990081,1090113567028727808
1321857575290286081,3104927731
1321251822540083201,155025370
1321857575290286081,24822721
1321823219544920067,787522603
1321811897931497474,826531375129833480
1321844594607300609,1167066289380233216
1321829520161333250,29835084
1321675269136998400,1232133356571070466
1321850018676928513,2973604683
1321857575290286081,1047875181841145857
1321858458795331585,1106320663139287041
1321850018676928513,960573465060364289
1321858845430468612,1045725235817918466
1321857575290286081,1223846015704260608
1321195446069530624,2638372686
1321829520161333250,800674930064883712
1321858427698716673,958441871331688448
1321640171494932483,14833394
1320127627471032322,2253851828
1321588283676200960,886595426517909505
1321858458795331585,50623132
1321858386875568129,792173743
1321857575290286081,19921268
1321857575290286081,992637775890538496
1321842869993439232,342431851
1321844594607300609,747518240960577536
1321850018676928513,944690875
1321858458795331585,480923004
1321858458795331585,958441871331688448
1321858458795331585,2917228623
1321823346326147073,26193351
1321857575290286081,956538886456520705
1321857575290286081,369968796
1321801555855601664,3283723057
1321663775045414912,926553383913381889
1321857575290286081,1138570668
1321490096563097600,321534890
1321850018676928513,435525229
1321831321602125824,4261141753
1321153113705926657,3030342671
1321850018676928513,71847611
1321858930771898368,334828578
1321289035084713984,832258721648615424
1321850018676928513,1271169343989186560
1321857575290286081,1225480452544192513
1321857575290286081,956721585095770113
1321481854751526915,239987247
1321802234292707329,90023143
1321844594607300609,1295866946
1321858458795331585,898878380
1321850018676928513,10520042
1321850018676928513,152290984
1321702249085784064,905125585424457728
1321858427698716673,1106320663139287041
1321857063853658114,992637775890538496
1321858318105780224,585466567
1321830029689384960,1017894705445535744
1321857575290286081,1213826472114151424
1321828075294789634,2354217709
1321747923554676743,937719832807727106
1321857575290286081,387936736
1321858318105780224,1001837091494514688
1321562564023799812,1035187861862141952
1321858318105780224,42741745
1321857575290286081,21484891
1321795603827863552,50918767
1321857575290286081,2594793133
1321836922889736193,1242329499221590016
1321505618121969669,3215316969
1321824900894523393,2354217709
1321858458795331585,1314424546263359488
1321663775045414912,837308662817374210
1321481854751526915,1269109643940450309
1321289035084713984,760128364950724608
1321763837339729920,1093102621555081216
1321858318105780224,1271515632861937670
1321603726298284034,884566298
1321603726298284034,816680151891275776
1321504689658171392,3215316969
1321858318105780224,871452227440955392
1321485736101773313,3192779056
1321851511459270656,182231879
1321857575290286081,793177921548681216
1321858427698716673,2189343211
1321811897931497474,88426758
1321858386875568129,1106320663139287041
1321850018676928513,1109129427911245824
1321663775045414912,915021194
1321853655205687296,2348156000
1321501456990691328,3215316969
1321547505583026176,831929508974514176
1321817582710726657,50968105
1321563805894279170,1278047607802249218
1321795453759967237,1086017132704473091
1321640171494932483,1367452339
1321755349880328192,1130661180610007042
1321495174409785345,3215316969
1321842238045876224,1102445538778079232
1321858818872135681,1317465825209585665
1321858318105780224,309206948
1321564338717663234,3012772163
1321857575290286081,780530651883634688
1321857063853658114,1148218409945096193
1321857063853658114,288300857
1321857063853658114,1230888034125697025
1321857575290286081,1280534277973819405
1321858541297324034,277214807
1321487438254985218,3215316969
1321747923554676743,1108532045716865025
1321858318105780224,1106320663139287041
1321774727191384065,1148218409945096193
1321852400186101760,2975647924
1321839043290619909,30277795
1321858318105780224,1167744386031083520
1321850018676928513,3127048614
1321656472519008256,4912076385
1321857575290286081,901810728
1321857575290286081,751163203527249920
1321195446069530624,758116173154230272
1321857575290286081,2656572073
1321857063853658114,4417067242
1320107370312323073,1281598408793436161
1321858458795331585,1105266850349355014
1321755349880328192,26881744
1321501975469420545,1196622163698180096
1321859062892433408,15596498
1321858318105780224,880504496455008256
1321850018676928513,233788237
1321858427698716673,1001837091494514688
1321562564023799812,746622316365357056
1321647456027893763,1151579415597461505
1321857575290286081,751050199871676416
1321858318105780224,1184620852202991616
1321153113705926657,3070924206
1321481854751526915,54458759
1321857063853658114,1240780268534980609
1321851787159261189,16158692
1321857063853658114,1256680319685521408
1321519323068928001,2512866133
1321857575290286081,608156270
1321857575290286081,520132600
1321562564023799812,1163490936401383427
1321858458795331585,4822039626
1321858318105780224,3030666096
1318306376771198977,850408942664658944
1321836258281205760,789337788466405376
1321519323068928001,1300258419283316738
1320107370312323073,2455788487
1321857575290286081,59662384
1321858386875568129,1157971528715313157
1321647456027893763,752588640119713793
1321857575290286081,1113496069848092673
1321858318105780224,1196183958171639808
1321604148333301760,1191749470297427970
1321798827192520706,490764827
1321858458795331585,2787344094
1321808572645335040,2542242914
1321841139050303491,1099215573915844608
1321850018676928513,454447505
1321823346326147073,1367452339
1321640171494932483,885329211266748416
1321851787159261189,913517954
1321857575290286081,814517446635700224
1321505618121969669,922924610600951813
1321811897931497474,40123545
1321857575290286081,18995594
1321823219544920067,1215303956219473926
1321821145004417027,955177251087282176
1321494384744009729,951466278585282560
1321857575290286081,135248597
1321823219544920067,1222408857827389440
1321857575290286081,2998025008
1321485183061790723,54458759
1321811897931497474,735111338754592768
1321844594607300609,811186531
1321850018676928513,2455233684
1321492874974928896,951466278585282560
1321850018676928513,1210675167501922305
1321850018676928513,58052610
1321501456990691328,922924610600951813
1321806023104016385,1245837004773797888
1321820176094953472,61663531
1321481854751526915,829354570182688775
1321858458795331585,824297358955528196
1321850018676928513,563179311
1321844594607300609,1273046876107857921
1321702249085784064,1301731109449809922
1321808572645335040,2319991947
1321853655205687296,1314955413218000897
1320765508355006464,611938796
1321640171494932483,839973485904560128
1321851403330113536,1187909702568431616
1321488145901363200,1367452339
1321850018676928513,964839810
1321789417682575366,3068251367
1321564884845416452,1400016373
1321850018676928513,967172316856713221
1321857575290286081,1185619685926158336
1321495174409785345,922924610600951813
1321857063853658114,1244143822877134848
1321850018676928513,1083146697600131072
1321747923554676743,1290969975105126401
1321857575290286081,3839056032
1321848585873432577,1128414707591860224
1321858427698716673,932863866
1321850018676928513,802346760777637888
1321858318105780224,1298168745525833730
1321489460677218307,714878737381101568
1321858458795331585,309206948
1321858318105780224,137789796
1321811897931497474,2601046317
1321836692290990081,23057498
1321857575290286081,968584109596512261
1321640171494932483,28618917
1321769239930376193,1296637753887686657
1321850018676928513,778800097
1321857575290286081,1254530570945794048
1321640171494932483,383856613
1251494407410515975,747974439829024768
1321495174409785345,21723282
1321860139532619777,28569011
1321860293526433792,700286457
1321711038794919936,1258425737943453696
1321823346326147073,466068900
1321858318105780224,2373972354
1321647456027893763,633563838
1321481854751526915,922924610600951813
1321853749770489860,799802142777282560
1321730985478684672,378121546
1321526187429081088,776289360136273920
1321647456027893763,40769714
1321850018676928513,801221740093313024
1321850018676928513,947882009518596097
1321855894825639938,1257363577473810435
1321481854751526915,2493572690
1321850018676928513,855040305225060354
1321747923554676743,106977429
1321860269228888065,784566226999767040
1321481854751526915,873155573155414016
1321829674478194688,1049560369
1321860139532619777,303429035
1321832890372657153,1302054642055077894
1321808568258088961,819271530886692864
1321075695502516225,1199459745029070849
1321842990399262720,1075329541181190144
1321485183061790723,1162816324051054592
1321547505583026176,596001877
1321857575290286081,15711820
1321798827192520706,2646401726
1321850018676928513,782270250473496577
1321858458795331585,4513515614
1321858427698716673,309206948
1321487180854824960,2493572690
1321857063853658114,749700931478958080
1321858458795331585,1200200286934953986
1321640171494932483,1159033928910606337
1321784619532996609,1139719339043631104
1321858386875568129,935765636734750721
1321154238957948929,2177206753
1321836692290990081,2192390946
1321667392125259777,756251363219079168
1321505618121969669,847547716477612034
1321858427698716673,16929302
1321774727191384065,860698718
1321858458795331585,720320967180877825
1321857983647748096,1732089247
1321774727191384065,246727450
1321858458795331585,729742909294051329
1321850018676928513,897973183747432448
1321853655205687296,358805940
1320972586923270146,1146622212289552385
1321857575290286081,858926301616451584
1321702249085784064,745421434403459072
1321857575290286081,1255121743737507840
1321850018676928513,1037693630054653953
1321829520161333250,1001111584306065409
1321817739820965890,1270656463309082624
1320886378255843328,4836565961
1321858458795331585,1187003135002398720
1321641612364161024,46043663
1321640171494932483,1204223450119901184
1321495174409785345,456067322
1321519323068928001,274252063
1321825288989364224,94011057
1321857575290286081,731467068
1321640171494932483,1253475685433176065
1321860520983502848,1931562048
1321858458795331585,16319985
1321640171494932483,53105868
1321859645300985858,3235400474
1321552137634123777,1414360434
1321858818872135681,1014175274756395009
1320127627471032322,760935700862758919
1321853655205687296,3663619156
1321850018676928513,775486123229388800
1321857575290286081,1294717849274069002
1321829520161333250,768164814
1321489460677218307,178005137
1321853655205687296,1293584096841682951
1321850018676928513,873172632
1321858427698716673,2341214017
1321649881262526464,534429533
1321481854751526915,1128400613404860417
1321647456027893763,414939870
1321504689658171392,1240209241094459392
1321858386875568129,309206948
1321857575290286081,793998957873545216
1321856911831113730,1166844461994971137
1321821089270476800,26638923
1321850018676928513,1936046084
1321844594607300609,291742955
1321860656786665473,1239696893707538433
1321641612364161024,2485563985
1321821089270476800,34648348
1321857575290286081,996730548369477632
1321345741604843520,2836864752
1321836692290990081,1069802697572999168
1321755349880328192,1034259206596173826
1321829520161333250,937453721780473857
1321858427698716673,3010619162
1321501975469420545,1248188113970761730
1321850018676928513,4475931192
1321858386875568129,711693653954015232
1321858458795331585,1272620120582455296
1320575483722014720,2386061819
1321857575290286081,4847583671
1321858427698716673,844916684347576320
1321795453759967237,4836565961
1321640171494932483,2993975016
1321857575290286081,101956338
1321857575290286081,227828685
1321222000531025921,786981720075620354
1321860269228888065,758095388821696514
1321640171494932483,1550951635
1321452567130476545,1183754227870400512
1321857575290286081,796433222661967872
1321857575290286081,1268304888158707713
1321857575290286081,851019624565092352
1321858427698716673,1155292781621010434
1321829520161333250,252884246
1321857575290286081,1188558677206134785
1321858386875568129,1277695251461713920
1321640171494932483,1317898368497037312
1321850018676928513,230059664
1321790647989268481,700831115863392260
1321715631700455424,913978543524204544
1321501456990691328,20737729
1321821089270476800,116932653
1321857575290286081,3547808541
1321857575290286081,958441871331688448
1321483631529992194,385026065
1321860663019511810,805149251344932864
1321846941123256321,32861990
1321860530571804672,902738071
1321628911390740485,2760514907
1321861231037370368,902738071
1321715631700455424,2321260260
1321802234292707329,1071150122652852224
1321861307700711424,899319203831967744
1321829520161333250,831163546356633601
1321640171494932483,1213579744614043648
1321795603827863552,441353227
1320208107918807040,4365877701
1321857575290286081,3024381692
1321831230069972994,344235274
1321519323068928001,1267559580600545287
1321481854751526915,792552378163720192
1321861306597560320,955867119215890432
1321823346326147073,876289956
1321857575290286081,1713776684
1321553593149886467,2359510998
1321811897931497474,1181988253710389249
1321817739820965890,107281820
1321345741604843520,2493572690
1321613645428776960,53231656
1321861306597560320,20793819
1321861511552274432,824307240
1321857575290286081,1213579744614043648
1321857575290286081,4751156820
1321850018676928513,216928263
1321850018676928513,1095604927
1321850018676928513,3950694159
1321858318105780224,41655820
1321860139532619777,1306634451687006209
1321836922889736193,1051149060072251396
1321860139532619777,3227359728
1321635979212500994,814485683196657664
1321861514131869696,1006910377060438016
1321857575290286081,158453150
1321850018676928513,2359510998
1321681427805532162,50948136
1321859645300985858,48160300
1321857575290286081,98016897
1321857575290286081,23568539
1321730985478684672,898906062
1321633602359250944,866073522036191232
1321755349880328192,798310069335048192
1321823346326147073,1278463906709635072
1321857575290286081,425171276
1321811897931497474,799111347111751680
1321850018676928513,537407702
1321823346326147073,122111073
1321481854751526915,140661572
1321852786405969920,1278285510
1321195446069530624,704784672954425344
1321656472519008256,1078622358737510402
1321830029689384960,742678403690594305
1321857063853658114,746182763892510721
1321850018676928513,309992670
1321670678978899968,4874114359
1321857063853658114,21853125
1321635979212500994,1410627528
1321850018676928513,800435808272457728
1321635979212500994,1944551689
1321843158712348674,309804899
1321458435590918144,275094962
1321747923554676743,50462520
1321836692290990081,4242295546
1321858458795331585,108789800
1321857575290286081,714445385809399809
1321811897931497474,1314436908286705664
1321857575290286081,1314262022327074816
1321755349880328192,3090300527
1321858318105780224,2644585234
1321823346326147073,1263989776409116679
1321861686794530818,41713818
1321579001727619073,1311723897155354625
1321858386875568129,988890833456779267
1321769239930376193,1225172907887878144
1321811897931497474,358474595
1321836692290990081,391078515
1321488145901363200,1964993270
1321858318105780224,3310254106
1321852786405969920,1174864552674168834
1321836692290990081,1416177127
1321485183061790723,1964993270
1321481854751526915,305877519
1321647456027893763,3197770658
1321491919487356929,1964993270
1321850018676928513,47802592
1321481854751526915,710851219
1321860656786665473,1257769015872819205
1315353762245095425,2804855347
1321850018676928513,119060073
1321852786405969920,552232753
1321857575290286081,982755423576051712
1321482186269298694,1306428012649418752
1321512101597229056,870816366646906880
1321564338717663234,1588920278
1321847909051211777,751573433876611072
1321490526856794117,37502757
1321861306597560320,2964149050
1321485183061790723,1010518376450576385
1321857063853658114,2904448539
1321850018676928513,3233575856
1321640171494932483,823303732817489920
1321850018676928513,903417819450224640
1321857575290286081,935765636734750721
1321853832255754243,1109931520909692928
1321857575290286081,4228672154
1321861306597560320,1187003135002398720
1321811897931497474,1175446389926612992
1321811897931497474,812317302775545856
1321829520161333250,264774729
1321852028247834624,742716036861046784
1321633602359250944,1196423560237068289
1321640171494932483,1205888838729654272
1321861883473940480,68093
1321488145901363200,1213318928245510144
1321789417682575366,15655577
1321798827192520706,18654887
1321790647989268481,1287348107555069952
1321640171494932483,2645958717
1321481854751526915,1241572323376787456
1321851103068233728,747780338
1321603726298284034,1299457234167115779
1321647456027893763,813519301
1321850018676928513,1175327031531311104
1321811897931497474,2934785467
1321860656786665473,935384124579135488
1321862054614106112,40769714
1321262682431918080,1278463906709635072
1321850018676928513,712668749778661376
1321811897931497474,897848315752071169
1321519323068928001,129037428
1321829246885523458,179134665
1321858318105780224,35243080
1321633602359250944,809610899384209408
1321064275843129344,2161982942
1321861883473940480,40769714
1321515228706820098,841138689539489793
1321857575290286081,825270691
1321827834780934145,37106105
1321858792489848833,1278463906709635072
1321481854751526915,167398135
1321861883473940480,876547513230086144
1321648229931343874,826543151238230016
1321858427698716673,1309904597528518657
1321851511459270656,146726726
1321857575290286081,568184650
1321858318105780224,1272996277391888385
1321519323068928001,835324197211623425
1321481854751526915,1183170466883817473
1321789417682575366,1957736612
1321858318105780224,1309904597528518657
1321862574099570688,28756573
1321857575290286081,826877815932985344
1311371893232951297,709163559540953088
1321790647989268481,18558137
1321852058685853697,2952719616
1321790647989268481,1529146620
1321647456027893763,22005111
1321790247559114752,1037401650
1321790647989268481,910124731994697729
1321270995026694144,935817819605929984
1321504689658171392,491423847
1321679478209290240,148720357
1321676974729818112,712109768370839553
1321861514131869696,40769714
1321481854751526915,262756319
1321533374717173760,1042867714983772160
1321640171494932483,816680151891275776
1321857575290286081,1309904597528518657
1321496092890910720,2710694294
1321481854751526915,578308686
1321659603378196487,1278463906709635072
1321858458795331585,730433203207548932
1321816402756542465,883385136
1321504689658171392,797579313541324800
1321862417438056449,1177400099648880640
1321603726298284034,874937102
1321580480366608395,1278463906709635072
1321489460677218307,1288315206045536256
1321452567130476545,1137230323027021824
1321633602359250944,595101566
1321495373723193345,1306428012649418752
1321861883473940480,749217316953468928
1321154238957948929,1690736826
1321857575290286081,3895270393
1321850018676928513,35285366
1321850018676928513,904833351479001088
1321289035084713984,1209158803863883782
1321640171494932483,1227718202588831750
1321823219544920067,1360922810
1321195446069530624,596016620
1321861883473940480,28680952
1321857575290286081,1251214745711063041
1321825787385909249,897848315752071169
1321850018676928513,424652362
1321836692290990081,1677313507
1321817739820965890,1228800778585821184
1321817739820965890,2197106143
1321836692290990081,702972818405908481
1321858427698716673,730433203207548932
1321553593149886467,749093840846401537
1321829520161333250,375107911
1321647934337929221,802917496445497345
1321521799004188672,1278463906709635072
1320117044612943872,104589753
1321817739820965890,28691659
1321801555855601664,346333096
1321647456027893763,1166515787978264576
1321537200153124864,3321512965
1321640171494932483,751457192583331840
1321850018676928513,1656735960
1321485183061790723,1048771260975464449
1321863106247741441,183883508
1321850018676928513,260101360
1321857575290286081,470610984
1321565883794415619,1102723360650231809
1321844594607300609,798310069335048192
1321861991271714823,1033405227377016833
1321858318105780224,1243889249012690945
1321811897931497474,1268636614831624193
1321852786405969920,958195587735724032
1321858386875568129,730433203207548932
1320117377149882369,104589753
1321823346326147073,828862867
1321861306597560320,822447511948427264
1321858818872135681,1316805788631879681
1321857575290286081,61272409
1321863018465107968,108155987
1321860293526433792,875152479813611520
1321789417682575366,1172925140
1321862758460260352,18707397
1321821089270476800,301685209
1321857063853658114,408803363
1321562564023799812,1250947286483558400
1321588283676200960,35506067
1321811897931497474,1110316821377441792
1321861883473940480,25077489
1318306376771198977,131907725
1321134696135303169,67494445
1321603726298284034,274621914
1321489460677218307,1166390852148588544
1321853655205687296,3046612293
1321789417682575366,763820076
1321501975469420545,732981078340841472
1290735675453710338,3659765055
1321857575290286081,1197993621347348481
1321853655205687296,1703464596
1321640171494932483,2347611183
1321647456027893763,60071326
1321132737294716931,1716510241
1321481854751526915,831287065643855872
1321821089270476800,1129176868387794944
1321863229765689344,1192871201108103168
1321850018676928513,17719672
1321481854751526915,759975876058546176
1321836692290990081,1011623099400380417
1321852663718387712,928688646726840321
1321861883473940480,867601352527982593
1321602413367861248,809824904774193152
1321481854751526915,167133864
1321850018676928513,870044245540782080
1321858318105780224,1275954211
1321795453759967237,1271663180754763776
1321481854751526915,17016210
1321857575290286081,860624581
1321836692290990081,85078503
1321640171494932483,982755423576051712
1321863359927472128,19475107
1321640171494932483,960919359895097350
1321481854751526915,1133414131934146561
1321501975469420545,410453733
1321656472519008256,24817432
1320117044612943872,90268666
1321823346326147073,289823868
1321603726298284034,2833657765
1321850018676928513,489221406
1321863470959202309,996576181251117056
1321153113705926657,1299934647174881281
1321481854751526915,372513244
1321850018676928513,1310667335364161536
1321863470959202309,2358599299
1321863470959202309,2245273230
1321647456027893763,18481596
1321485736101773313,372513244
1320133215894593537,1321811880567021568
1321220802952503296,833692151854821376
1321488145901363200,2742160467
1321485183061790723,2742160467
1321491919487356929,2742160467
1321851787159261189,3489152473
1321836692290990081,457604736
1321862574099570688,829871276030177281
1321863529167802370,2796983479
1321836692290990081,1099109752955535361
1321289035084713984,819236636621934592
1321495174409785345,1260860857950633984
1321647456027893763,37762224
1321863470959202309,1037401650
1321857575290286081,85904700
1321836692290990081,2881626239
1321553593149886467,1260860857950633984
1321578613649465344,101395252
1321863811763118081,1305649070774550529
1321858427698716673,201456527
1321861034500517889,742109971152674816
1321863359927472128,16490154
1321836258281205760,473093118
1321858318105780224,30389437
1321858318105780224,2260694347
1321864148133670912,838071813133357057
1321842990399262720,1125179437048324096
1321861991271714823,15914409
1321481854751526915,4828315098
1320117044612943872,1241345054033281024
1321481854751526915,2976878243
1321512101597229056,3411263883
1321640171494932483,988202773966712832
1321863470959202309,1192152512930828288
1321842077831819266,742109971152674816
1321811897931497474,1061381751627337728
1321640171494932483,827776024586887168
1321774727191384065,1242501240887619587
1321625139436429313,977702202058985472
1321565883794415619,908532632
1321504689658171392,720473568128167936
1321730985478684672,875487181552459777
1321512101597229056,777513698814488577
1321857575290286081,1113185924
1321862680341180417,987117435726610432
1321603726298284034,358749420
1321823346326147073,1133414131934146561
1321640171494932483,1196551168706727937
1321613645428776960,1964993270
1321850018676928513,1189272688277241858
1321812087992176640,1112752334717751296
1321481854751526915,993278451347050496
1321487180854824960,2976878243
1321864071411630080,1275963355052867585
1321633602359250944,1289257883746672643
1321647456027893763,816276040226107392
1321850018676928513,827325073992318976
1321863106247741441,33412246
1321481854751526915,3327657169
1321481854751526915,1144991348
1321853987486916610,134240162
1320117044612943872,112054476
1320107370312323073,1235083146292420608
1321860656786665473,1120832249698705414
1321863470959202309,1114303749990821888
1321488145901363200,1133414131934146561
1321481854751526915,1167751510895276032
1321647456027893763,2601737004
1321481854751526915,129949447
1321861991271714823,1250500936134389760
1321850018676928513,771122761108328448
1321850018676928513,954437026581016577
1321859645300985858,826877815932985344
1321798827192520706,2601737004
1321848585873432577,574885934
1321850018676928513,489040688
1321481854751526915,835003993289969665
1321829520161333250,525884669
1321863811763118081,1155688202730008578
1321858818872135681,772228162122022912
1321795453759967237,15110255
1321860656786665473,1252689979874004992
1321289035084713984,869083344847474688
1321863470959202309,21253575
1321842096236613632,1230305138088214528
1321702249085784064,1138182277198942208
1321481854751526915,795612992847118336
1321603726298284034,1176146547039453185
1321860656786665473,274345099
1321564338717663234,38889938
1321795453759967237,1159144560284590080
1321857575290286081,34033550
1321850018676928513,959783367473582083
1321863811763118081,1226617285
1321850018676928513,1003322728890462209
1321853655205687296,631322744
1321863710013591552,568627492
1321481854751526915,958809904084500480
1321857575290286081,3455958437
1321850018676928513,2773610048
1321640171494932483,270535444
1321863811763118081,1084830112439255042
1321640171494932483,454114730
1321858318105780224,2266673574
1321863470959202309,1314408989531279360
1321850018676928513,893548160
1321501975469420545,425418920
1320371776828985344,1297207694
1321836692290990081,2725704808
1321512101597229056,1305649070774550529
1321864709986045958,889977782863749120
1321489460677218307,2416974884
1321863710013591552,1164644113460973568
1321836922889736193,1144133900974862338
1321564884845416452,1273932482434523137
1321519323068928001,1964993270
1321481854751526915,1254487201330663425
1321836258281205760,1272966708861509636
1320615727947132928,841099341049786368
1321647456027893763,1004008585
1321790647989268481,270867723
1321647456027893763,1346156984
1321822730082226177,3432159903
1321864836452622336,28624598
1321452567130476545,501312016
1321850018676928513,822055978225061888
1321850018676928513,1250142544538861568
1321858386875568129,1009563233425022976
1321485736101773313,958809904084500480
1321857575290286081,967536126842908673
1321225940870008833,1096790967246409728
1321640171494932483,800435808272457728
1321863811763118081,2425632716
1321857063853658114,831209202
1321826054563008512,1139645121534631936
1321858386875568129,1005140911
1321801555855601664,894450550032519170
1321565883794415619,1196551168706727937
1321481854751526915,2442425250
1321648229931343874,238671091
1321680445076066305,572566796
1321481854751526915,957826973526646784
1321795603827863552,263875879
1321863470959202309,4630835850
1321836692290990081,2305586335
1321808572645335040,506527221
1321857598379929602,3635303735
1321850018676928513,42655326
1321862492335808512,1167227949780799488
1321559822752428033,4501434974
1321790247559114752,1265853944632193024
1321345741604843520,3794596755
1320120396239327236,1240662721
1321850018676928513,947658558
1321850018676928513,607258583
1320433505277407234,841099341049786368
1321836258281205760,463296635
1321850018676928513,98016897
1321850018676928513,526601851
1321489460677218307,760880653156089856
1321858386875568129,21422820
1321613645428776960,2153868114
1321857575290286081,981231805830500353
1321452567130476545,1187173081707474945
1321857575290286081,924701321734877184
1321850018676928513,1059338277793161216
1321840241788026880,1347948176
1321863018465107968,1542454688
1321851787159261189,440287004
1321481854751526915,49824203
1321863470959202309,1119283036292562945
1321860656786665473,1259903551150518274
1321860656786665473,266258148
1321495174409785345,907720576881627136
1321858318105780224,3906173654
1321488145901363200,4899115402
1321863018465107968,823536668129054720
1321860656786665473,435115083
1321836692290990081,1056573684935208961
1321811897931497474,363954218
1321863469642252288,341725108
1321823346326147073,766257948150628352
1321850018676928513,20455872
1321647456027893763,744758973866246145
1321603726298284034,1889564593
1321863470959202309,3171779713
1321633602359250944,1258848940595781632
1321795453759967237,37213127
1321495174409785345,337374800
1321724418599587840,751482605334241280
1321533374717173760,1122177933840306176
1321647456027893763,863913327277330436
1321860656786665473,2374866277
1321688415763492865,494155334
1321823346326147073,4039547992
1321836692290990081,1281245692711837696
1321836692290990081,761675113
1321828075294789634,2460234972
1321801555855601664,18760461
1321801555855601664,1289017989715484673
1321647456027893763,110293721
1321829674478194688,718922607068733440
1321504689658171392,779283316579106816
1321505946716250113,2789918812
1321864985883140096,793081144455655425
1321481854751526915,717258355
1321850018676928513,1102442659518525441
1321562564023799812,759064710025211904
1321861883473940480,16993219
1321848585873432577,863907490488094721
1321452567130476545,1111976307020177408
1321525251084292097,923368757803847680
1321638238604398598,1258848940595781632
1321659980378968065,1223363000054083584
1321481854751526915,3486027015
1321481854751526915,429468186
1321836692290990081,973284056313094145
1321481854751526915,1320401410954006528
1321205032394608640,1260860857950633984
1321853655205687296,956066916401143809
1321863811763118081,1414360434
1321860139532619777,72279021
1321801555855601664,3353061012
1321850406247583753,788096343763890176
1321481854751526915,921861996
1321858386875568129,253426685
1321844594607300609,1087102936457584640
1320130659034124288,980175142532808704
1321688415763492865,269486246
1321688415763492865,4861967126
1321795453759967237,17769127
1321481854751526915,4821206233
1321790647989268481,1185203934400520200
1321850018676928513,1230672728656666624
1321801555855601664,269486246
1321565883794415619,92848597
1321850018676928513,935574032438751232
1321848585873432577,154031734
1321866245520592896,522757263
1321857575290286081,1028795363543658498
1321864439524544513,2455478245
1321487180854824960,4821206233
1321553593149886467,1543380762
1321829520161333250,1030649912017465344
1321774727191384065,766724570585915392
1321842238045876224,1382864352
1321858386875568129,1043958285777489920
1321647456027893763,250015349
1321784619532996609,972972614523158528
1321817739820965890,1314688129417216002
1321836922889736193,20692453
1321866326458175494,1234723484003176449
1321858318105780224,22302577
1321824535411261440,18036441
1292288457310638081,1251866688
1321853960680992768,1253029390549729280
1321853655205687296,92710954
1321823219544920067,789908571030888448
1321824535411261440,1313471705562701825
1321863106247741441,71862569
1321861345407508481,4721684036
1321850018676928513,71862569
1321613645428776960,4039547992
1321829520161333250,802879597
1321640171494932483,760880653156089856
1321863018465107968,873155573155414016
1321850018676928513,3892584794
1321858386875568129,827570109912903684
